item,outfit,z.outfit,infit,z.infit,X2,df.X2,RMSEA.X2,p.X2
204242652145,0.968446744088383,-0.333142021876812,0.999003991268331,-0.00775658973179531,6.4271546523544,8,0,0.59949850378975
204242700347,1.41046635761894,0.972719613654297,0.960137331625384,-0.344933796520015,15.0723914926076,8,0.0115083355986467,0.0577530435478864
204242719857,0.884149704901388,-0.35502183175533,1.0083939864792,0.136650398553659,9.07000694761605,8,0.00447633592223485,0.336424739984968
204242756842,1.01112101864035,0.121899785784194,0.989081596104643,-0.151621397851719,7.03491929473155,8,0,0.532869871036983
204242941883,0.986001916100912,-0.0598114213669807,0.995526359505412,-0.054608578450559,2.0940226452967,8,0,0.977992908455459
204242942599,1.1913296160292,0.626327261948031,0.99717519821815,0.00557272257097436,6.98067519712416,8,0,0.538719105436589
204243062762,1.09988112203129,0.474695355106711,0.975917460420626,-0.253961871347022,2.69027790093204,8,0,0.952267226478791
204243093365,0.754817113689423,-0.456547162522899,1.02688206120772,0.301992271532126,8.09863331788748,8,0.00135906801818109,0.423895154265821
204243238798_a,0.97798990828974,-0.288297415433258,0.983315831968503,-0.362654452166828,19.055578722379,8,0.0143886521053171,0.0145652214430606
204243238798_b,0.918744074321518,-0.538439808450467,1.01727126256585,0.238243288863602,8.09095051837461,8,0.00130506445357648,0.424636641320477
204243238798_c,0.993993685247881,-0.0136898745498608,0.995275253773957,-0.0472160386856146,8.75459029926852,8,0.0037591095329458,0.363419629477963
204243238798_d,0.980584954898039,-0.334238882107373,1.00283370979455,0.0943601720339189,33.2854079552379,8,0.0217602737177264,5.4705632839185e-05
204243319272,1.01420864668425,0.148387022255382,0.982012990739678,-0.242541275926183,6.58286483198971,8,0,0.582231608166764
204245611244_a,0.893541336378173,-0.296831515681718,1.01482543845557,0.165154433585678,22.8039526481717,8,0.0166501524822182,0.00362528107526463
204245611244_b,0.772483902715472,-0.342652664878801,1.03735893161453,0.336294562876104,5.9031907526199,8,0,0.65807512522367
204245611244_c,0.982156629672483,-0.161352218570372,1.00021980310195,0.0202557419057379,6.97228288035998,8,0,0.53962608242561
204245611244_d,0.898966149369723,-0.707747728980857,1.0021912158964,0.0569921442440346,9.98907547452416,8,0.00610316347412046,0.265793512197626
204245625428,0.963890671066921,-0.137580792168835,0.982728649922914,-0.357755826565606,9.67493086166799,8,0.00560051305446057,0.288586666342585
204245643491,0.95914398056911,-0.280639669597574,0.981357117043835,-0.323110186850667,6.25947388536583,8,0,0.618191974818063
204245659514,0.993817965808726,0.0202361121071444,0.977433944572842,-0.342732562467922,7.56858501763598,8,0,0.476703701724814
204245688235,1.02813313688344,0.241297380189478,0.970361682848787,-0.458003826056629,11.1563035420101,8,0.00768809520640913,0.19299914682597
204251535673,0.930809773002825,-0.177430484045347,1.00127317467098,0.0412375924867206,5.3011403112028,8,0,0.724958152243425
204251537931,0.944529648361726,0.0283696335465427,0.994018213008832,-0.0499285657840841,9.52026443439807,8,0.00533566972653625,0.300322709451382
204251554689,0.920158107139511,0.019395515020147,0.990020994172572,-0.0808071563629141,4.13187608552455,8,0,0.845033342175023
204251556618,0.862883450005137,-0.229319782043183,0.998270999837685,0.00179825656510396,9.23235540273257,8,0.00480393760685674,0.323075648926826
204251558157,0.943073726844268,-0.135252154257768,0.988367268931756,-0.21075565082663,7.03901238854617,8,0,0.532429438839072
204251560603,1.13661208912984,0.589947014801781,0.967017180124927,-0.553262208365608,12.0353928773135,8,0.00869305211107527,0.149631712241679
204251959673,0.927443461306042,-0.280803323822357,0.999966924787891,0.0169456250370734,6.11295768544213,8,0,0.634580487946248
204254269594,1.03095763256988,0.202165131048757,1.00020493997669,0.0879687745543083,7.73349468186893,8,0,0.459926691086888
204254270778,1.51057356332137,1.04057656647985,0.975535482790301,0.0817373332417216,27.3326825379726,8,0.0190272240098257,0.000619275893251452
204254271551,0.972752168094625,-0.0977377402135748,1.0025389127177,0.0672268376255944,5.58721914308228,8,0,0.693358870927854
204254272681,0.900633853078445,-0.699891423195741,0.999482984608108,0.0205184974814238,10.6304264880176,8,0.00701847013220006,0.223531534355489
204254273683,0.980278977041029,0.00521522266379348,1.00522804662481,0.0867333868477278,24.4009970340915,8,0.0175252610799188,0.00196243350093413
204254274526,0.855709665355729,-0.46357833062349,0.989777466626771,-0.0607374016267854,7.38214440291698,8,0,0.496018224571259
204254275622,0.945165174483836,-0.309295077165878,1.0029051617898,0.0631857720588111,1.891080902355,8,0,0.984170829747533
204254276368,0.948618618965558,-0.920836689598084,0.963850475002137,-0.683582304146371,3.94134203583306,8,0,0.86237660603571
204254277245,0.622698790085239,-0.750818262025392,1.06256875312923,0.358434847412701,5.66434727852418,8,0,0.684771559953059
204254278778,0.964104983535563,-0.662159713003097,0.9768299953803,-0.453958078389126,4.70278883050283,8,0,0.788818606092685
204254279187,0.999348043101294,0.007684750032484,0.98836056138559,-0.210376589566442,5.00970716382485,8,0,0.756538115043782
204254280730,0.948188249603387,-0.549266436541413,0.996756167177958,-0.0195016311545315,14.6077088179263,8,0.0111238422096072,0.0672374180550415
204254281214_a,0.976454497366318,,0.987008332834707,-0.310925218203534,5.87954292878163,8,0,0.66072285230688
204254281214_b,0.951106378822036,-0.483055335119799,1.00280035191858,0.0610878085352833,6.56253792981677,8,0,0.584479560989189
204254281214_c,0.937491912808366,-0.469708125094716,1.00681292854461,0.104071769535929,11.1113633239812,8,0.00763316649799843,0.195468697535296
204254281214_d,0.880628002762329,-0.658905977982282,1.00005899351493,0.0288592511788639,9.04349833552772,8,0.00442053925805209,0.338639794020617
204254282763_a,0.928741020972739,-0.5675348959829,0.97776842071514,-0.334631672025443,3.71340887038358,8,0,0.882011054174244
204254282763_b,0.852187027739461,-0.75409275786369,0.99896109262437,0.0187877000096043,12.6882855778604,8,0.00936993116689191,0.123034294771653
204254282763_c,0.923067115534587,-0.609546923142213,0.979030534497989,-0.255077583395875,10.1599035650438,8,0.00635984530505186,0.253981725876626
204254282763_d,0.976123468477435,-0.493644312698727,0.984810198281586,-0.266392450278154,4.19233567462543,8,0,0.839366576018965
204254283498,0.943596427700049,-0.908241318647019,0.975325204889908,-0.495083100622248,13.0240836858574,8,0.00969968886896036,0.111023650392684
204254284733,0.935675597327018,-0.865958976575793,0.990720345668605,-0.131016770882573,6.50128607351194,8,0,0.591264995562898
204254285861,0.946087562371522,-0.72101709839353,0.98509208300618,-0.231504210593672,3.64767354978065,8,0,0.887431483480359
204254286995,1.02086759809526,0.388561918267452,0.949568280412998,-1.00032446423875,8.77788574825768,8,0.00381669344377785,0.361378478691062
204257306168,0.908428613725892,-0.314450182947008,0.970930187598009,-0.247794312583491,5.58168201364392,8,0,0.693974482408479
204257308442,1.07345130736088,0.310399165672231,0.953078904245069,-0.282224177336932,3.87845570101352,8,0,0.867919657883737
204257309236,0.906961924518997,-0.879654388547382,1.00696520510766,0.114324722155706,14.9897980002118,8,0.0114409393686412,0.0593441351474768
204257310342,0.808568542557206,-0.772042311953811,0.994761726502743,-0.012843880131401,11.1551469063385,8,0.00768668641605556,0.193062385655422
204257311340,1.16467097476542,0.648633388663803,0.938717607550542,-0.489967743155337,6.88427881321718,8,0,0.549168156032936
204257312361,0.925465663606985,-0.167627738828836,1.00333434978924,0.0677821819269701,6.42940782078091,8,0,0.599247937011342
204257313575,0.974837643359406,-0.178631978299188,0.98124208348166,-0.165580833136117,10.9746069076382,8,0.00746352793300243,0.203142162375352
204257314814,0.954505238281031,-0.307745113995579,0.968682700511216,-0.342957633597443,14.5260375977943,8,0.0110548831701769,0.0690435490048555
204257316921,1.10274828062021,0.500285864411768,0.948884679637416,-0.380500359258805,8.50683526982857,8,0.00308079489544516,0.385588155964095
204257317154,1.35800045367515,1.7116191025904,0.947213795965279,-0.379757450989111,10.1088667840055,8,0.00628425710334377,0.257467915982752
204258409844,1.25702505836137,0.964898466493946,0.961069919701587,-0.547247546902945,13.1583964437999,8,0.009828488405692,0.106514653201875
204258410916,1.00008959345954,0.138221961727122,0.987323697086513,-0.154926308133526,8.07313660924398,8,0.00117029886099433,0.42635873959319
204258411933,0.901766335618155,-0.653579583097983,0.999031256454187,-0.0078498135173262,20.3804577407756,8,0.0152264171070264,0.00898860723569337
204258445598,1.01771008387169,0.168234808556089,0.965246658285742,-0.865703781742507,44.4272690897118,8,0.0261181660379441,4.7238859910013e-07
204258456407,1.06266462046402,0.400122971938403,0.977963484232864,-0.414981643564256,15.6392975785457,8,0.0119606858954188,0.0478436474583525
204258477773,1.44686607358694,1.18499606037151,0.868504371672579,-0.963207826755216,13.4768049860287,8,0.0101272844891478,0.0964634370259665
204258478817,0.969583626463603,-0.993779338167089,0.989288572166283,-0.208733679038521,10.5335936414513,8,0.00688807475351053,0.22955165361064
204260836955,1.02067827706684,0.174518575189028,0.966385880489957,-0.724546060402222,10.5649849292143,8,0.00693061509829517,0.227586218135554
204260837121,0.923711531887844,-0.451072312438705,0.995777525186967,-0.0894164778275376,10.5621279887195,8,0.00692675428194104,0.227764543573189
204260838164,1.03152355583777,0.220994480769765,0.975991511168532,-0.416373633609163,23.5906397850642,8,0.0170868237697,0.00268319839910874
204260839754,1.15315832353969,0.688171152964248,0.945669756360857,-1.01176500655356,10.6682946267238,8,0.0070688092470272,0.221211498979148
204260840189_a,0.759420210870181,-0.19321045524097,1.02865431726582,0.376289565687371,15.121169984023,8,0.011547954067561,0.0568317686648713
204260840189_b,1.00598666582059,0.178456162911016,0.973217291538852,-0.408211578594509,7.06774377345997,8,0,0.529341601518961
204260840189_c,0.867952172427342,-0.221402460224484,1.01593157455568,0.265907141818071,15.3830750472081,8,0.0117583941226989,0.0521110799527688
204260840189_d,0.921784611368756,-0.0510455013432992,0.988944285202038,-0.171650364822259,6.14016768405057,8,0,0.631534412345875
204260841693_a,0.882856133296593,-0.23670050199008,0.977517768647319,-0.359618388676429,6.46894734958447,8,0,0.594854037313602
204260841693_b,0.882261108291736,-0.590749523739214,1.02142418625121,0.415821176953285,26.1329839072557,8,0.0184273977280369,0.000996651574088416
204260841693_c,0.908297868974128,-0.488485861905514,1.01341250926758,0.321123517303335,22.2078400813551,8,0.0163114812631827,0.00454505025876328
204260841693_d,0.930238930092673,-0.413741231455291,1.007916525312,0.203126872999696,19.5650743256781,8,0.0147164678362199,0.0121129198096419
204261668829,0.929287341913521,-1.08105967077766,0.977216083853815,-0.373332441128025,12.9318090037973,8,0.00961020155115813,0.114217484809862
204261670281,0.824713047027212,-0.887968991971866,0.988586962458232,-0.0886168071774779,9.62143793822479,8,0.00551035446534953,0.292607216138812
204261672632,0.854236968583802,,0.977656686369312,-0.336059656106623,8.76893309374978,8,0.00379466680192561,0.362162023995074
204261911166,0.85886363504778,-1.22469131622526,0.955791225516883,-0.628943698936477,12.308797912509,8,0.00898271114336794,0.137948724187388
204261959588_a,0.855140132126891,-0.854612917027767,1.0123965435513,0.135787188030531,10.3935222195608,8,0.00669496179786873,0.238484505656329
204261959588_b,1.06244951682073,0.40437041853139,0.949378349346455,-0.475888656951675,5.91801560827095,8,0,0.656414991256815
204261959588_c,0.9720355624414,-0.152276999527432,0.998908452498817,0.0286473626913813,7.704557095509,8,0,0.462848910451057
204261959588_d,0.978834120739927,-0.121768223605514,0.973016600956773,-0.325505386882186,17.1431000011191,8,0.0130850716904629,0.0286530090845939
204274013803,0.976705859493398,-0.0140168663535269,0.959985295413459,-0.316950393319749,8.71852204922045,8,0.00366816971888233,0.366594713652306
204274014637,0.974834315669739,-0.236121541633394,0.9814534968599,-0.265521384954288,10.6753190841987,8,0.00707810767919838,0.220783244386715
204274015719,0.939721866845616,-0.0939514024834305,0.971372923681425,-0.216579041485545,4.18697271998756,8,0,0.839872278999403
204274016112,0.30284916277948,-1.78925009140344,0.90045438124955,-0.45418464331741,1.33819100191358,8,0,0.995079980732963
204274017829,1.00307076578368,0.0812241665407477,0.989341520140167,-0.0155489239556877,4.65015577362453,8,0,0.794229307027716
204274018927,0.943135433389978,-1.17171987159158,0.979721452060945,-0.312460839161241,7.73127627381419,8,0,0.460150380028214
204274019393,1.03972610723944,0.533593128961025,0.970501861508594,-0.326433435632011,19.6595776154705,8,0.0147764728572973,0.0117036414971244
204274020868,0.927579007910908,-0.696131807002933,0.980214557138529,-0.219344964774442,7.01018991519083,8,0,0.535533651258883
204274021738,0.862638544350819,-2.36419998779261,0.992941504827698,-0.0689063585290952,8.88207866624837,8,0.0040642744842472,0.352341200213458
204274022824,0.988909157255082,,0.991144890224861,-0.222951569028518,5.61756734558046,8,0,0.68998260456962
204274023130,0.947833668533847,-0.275608055377081,0.986905465066043,-0.0823411835602548,7.56078783208223,8,0,0.477504251970484
204274024670,0.877597223720611,-0.956596492560715,0.978083633890382,-0.243670549104054,7.79167616023276,8,0,0.454080050069337
204274025970_a,0.998968337375904,0.00849850116370039,0.994674301647665,-0.034252178192937,5.48987406464711,8,0,0.704161603458204
204274025970_b,0.991084119465176,-0.07389603356197,0.979257456700421,-0.310349126161741,8.85766164983105,8,0.00400762767542734,0.354445488259363
204274025970_c,0.983267745525519,-0.517488480184747,0.993035959664716,-0.178033911585141,5.69107802678588,8,0,0.681790578456685
204274025970_d,0.998810021525175,,0.999549452415883,-0.00716716792335583,9.39311979973564,8,0.00510767909748054,0.310225324815365
204274026405_a,1.00300961662837,0.132281753670124,0.982201183498886,-0.340440909807877,12.4018670682116,8,0.00907920522785481,0.134154012556922
204274026405_b,0.998369854751007,-0.024917537623376,0.998880976257809,0.00877598888306272,6.63588552004859,8,0,0.57637772066739
204274026405_c,0.999340654452591,,0.998956803463829,-0.068607146000573,15.4529356315308,8,0.0118138936421261,0.0509141317436942
204274026405_d,0.999810254139287,,0.99982947751455,0.00251667271228415,8.77804847684318,8,0.00381709263649248,0.361364246783154
204274027845_a,0.961319781204361,,0.994819268029747,-0.0517671252902799,6.87715203175321,8,0,0.549943321779381
204274027845_b,0.99274387436445,,0.996310301865693,-0.109409922809886,7.36299131511672,8,0,0.498022192764233
204274027845_c,0.97302795275559,-0.829233083484015,0.998275407306582,0.00433599335274883,6.37479560460607,8,0,0.605326258355959
204274027845_d,0.998980210207737,,0.999220182637615,-0.0406126857189502,2.09136447227022,8,0,0.978082034845811
204274028709_a,0.942607543696836,-0.499955876338336,0.98602364205725,-0.178574392778669,9.21229955281835,8,0.00476468664413757,0.324704526542731
204274028709_b,0.969214328832433,-0.315494601980066,0.991085056142609,-0.100875165374323,3.82338590722264,8,0,0.872696185823189
204274028709_c,0.990799135542607,-0.129893643488828,0.999823790981313,0.0212913748432259,12.0336961139554,8,0.00869122433326574,0.149706765730279
204274028709_d,0.993788403723214,-0.136745821856013,0.997113302105921,-0.0354008851358051,6.9506023367312,8,0,0.541971596992309
204274031144,0.839638352626762,-1.05759735661735,0.987396664333795,-0.0934964083080859,12.9412424276633,8,0.00961938822023118,0.113887327965891
204274032962,0.962842174062819,,0.984085568179493,-0.338367198080931,14.4176328761402,8,0.010962681740293,0.0715087019701715
204274033226,0.94708464182834,-3.21108674598021,0.985632530161316,-0.282942473467261,6.79586998299416,8,0,0.558808556350625
204274034765,0.986615886580192,-0.103808113232078,1.00169847697454,0.0604968436454423,21.8617844142641,8,0.01611161003113,0.00517844953548619
204274036139,0.799378530455004,-1.65543473691899,0.998273444636819,0.0556714070628731,5.76663266644774,8,0,0.673353755063769
204274037984,1.5840453074136,2.28119874879537,0.96913565235912,-0.166685549239604,10.6184193285459,8,0.00700243313591476,0.224271175441196
204274038683,0.896463763521623,-0.73235027784308,0.997483945753316,0.0101906342149416,12.4905795700874,8,0.0091702372039205,0.130620797276399
204274039582,1.29169604550788,0.746615926656497,0.920120474902945,-0.336485333128994,7.37252371469586,8,0,0.497024380850779
204274040957,1.64977328049615,1.40574148454551,0.938038457439801,-0.303531658868907,20.1766786841339,8,0.0151005857738737,0.00968788978608238
204274041834,0.933643760107275,-0.259029988771446,0.975283235125129,-0.177475528452931,12.0619460896972,8,0.00872160571076825,0.148461328408718
204274042485,0.92078387339423,-1.06940359695993,0.988940326535361,-0.122313352243951,8.03742566153744,8,0.000837170881583184,0.429822832126273
204274043711,1.02678860068348,0.189722551637451,0.969563186255007,-0.179391698080633,9.23117176570296,8,0.00480163004021827,0.323171621986645
204274044833,0.930147609581061,-0.206220894830041,0.980713950815355,-0.0612094571346797,5.19388224384357,8,0,0.736667013782469
204274045227,0.960559113997881,-0.96029762588005,0.990192327167876,-0.123353768525939,5.97519672107294,8,0,0.650010350715803
204274046108,0.897578530217936,-0.388206045148465,0.987372584507207,-0.0590307098929481,4.80042578285332,8,0,0.778678412528687
204274047625,1.02996743982206,0.813335655226122,0.974100689730607,-0.249830517729754,8.21847592260397,8,0.00202269854700577,0.412425115360339
204274048868_a,0.894239302842785,-2.43538261021028,1.0083109280676,0.115884802577555,12.5039578003881,8,0.0091838869240363,0.130094991324067
204274048868_b,0.99998845678989,,0.999990991239169,0.013437410339016,6.60219138365635,8,0,0.58009615836434
204274048868_c,0.974607350161717,-0.468122134556536,0.998092864726594,-0.00197201157453083,10.1077038808773,8,0.00628252418449694,0.257547773998105
204274048868_d,1.00447112276863,0.0823523033838881,0.983034370013426,-0.234467412200031,4.6863909668048,8,0,0.790508623612586
204274049107_a,1.01496081531334,0.186416969334127,0.991215670142116,-0.0566265906848551,13.6376909546938,8,0.0102749567872222,0.0917114931453892
204274049107_b,0.995233319573081,,0.995831563649688,-0.158089983921403,5.71904492488381,8,0,0.678669430198204
204274049107_c,0.999919067466823,-0.00175123223518406,0.999715974878569,0.00967259842899855,9.54807404325737,8,0.00538425023775801,0.298187435059748
204274049107_d,0.986533436960478,,0.998775649034471,-0.0103821876188545,15.4582707689404,8,0.0118181213366475,0.0508237687305543
204274050330_a,0.89572925727818,-0.313697081895184,1.00545049850667,0.0887230302345786,10.4146307720689,8,0.0067244185414347,0.237121236960985
204274050330_b,0.994140911323747,-0.30544793342145,1.00000768712558,0.0236194329465114,6.32201038426794,8,0,0.611210529266429
204274050330_c,0.982417550060281,,0.986832990399219,-0.332422789875743,18.5374590643465,8,0.014047444397074,0.0175389430044998
204274050330_d,0.976748783315464,,0.993240708968216,-0.0576214475752417,7.08536252667722,8,0,0.5274513701674
204274051220_a,0.975470447258567,,0.986725150344924,-0.269133195670163,7.17268387005902,8,0,0.518121313932766
204274051220_b,0.997463967114614,,0.993354801177487,-0.0948252348627702,2.80186076223454,8,0,0.946169768250044
204274051220_c,0.970909858929169,-1.51694028861884,0.996108106554424,-0.0589286005468513,7.79874561709574,8,0,0.45337228381379
204274051220_d,0.995020278606322,,0.995804703374595,-0.182151139284804,5.7156494506418,8,0,0.679048489115577
204274052736,0.977515581364877,-0.597427046045968,0.979081030656483,-0.431950078305905,4.16839652990294,8,0,0.841619383581237
204274053954,0.916205570954174,-1.32635227448511,0.962156702789875,-0.577967992982883,5.12048863540758,8,0,0.744623958080892
204274054427,0.719963906562472,-0.882974718048962,1.0241630652617,0.197943224827134,7.74036058630734,8,0,0.459234733294207
204274055219,0.994000025300725,0.0855924248129793,1.00205393011534,0.135198410297131,15.9915905213467,8,0.01223336638905,0.042500635746097
204274056507,0.925718079276649,-0.828693740993736,1.00859647829071,0.113524572979191,12.9064214526553,8,0.00958543434320279,0.115110169924489
204274058355,0.980639503752569,,0.995596510708497,-0.0884369943546754,16.0273664437254,8,0.0122607183436361,0.0419900848160876
204274059745,0.965569506577146,-0.232885522397194,0.982609326804917,-0.072883743265575,13.0978119941294,8,0.00977060100939649,0.108528229592989
204274060669,0.998025291865462,,0.976341912929448,-0.491496722586316,14.1644870150914,8,0.0107442929848029,0.0775775912811072
204274061719,0.982776695567926,,0.977240513970415,-0.468164481452802,10.0470811108803,8,0.00619151453714488,0.261736981240416
204274062888,0.811708788250806,-0.379120808451531,1.01360146970662,0.134409530066201,4.7175558472442,8,0,0.787293392946854
204274063800,0.973919529302423,-0.0945500342288169,0.9885598197938,-0.0752115663755965,9.84494675240532,8,0.00587788777128188,0.276077778042268
204274064176,0.797976994523104,-0.408772249489719,0.967714032643757,-0.178719688501506,3.38049106989711,8,0,0.908264258263727
204274065688,1.00039759765661,0.0263511794905126,0.994225647892286,-0.0479153968860098,9.95153650216017,8,0.00604529795636879,0.268443918234298
204274066934,0.997818537480532,0.0213666159877202,0.972837285322794,-0.258798158709829,9.24825490958306,8,0.00483482782574019,0.321788393971822
204274067977,0.980791818464512,-0.217951917923607,0.985059138866909,-0.132583233577933,5.39950942340013,8,0,0.714146253022597
204274068541,0.935742258725247,-0.970191354556684,1.00092871613423,0.0387708718937194,10.2932180469531,8,0.006553179242371,0.24504599757925
204274069437,0.993271353528749,,0.992309690800702,-0.245892954012047,10.8752197789097,8,0.00733778352234388,0.208870158446225
204274070878_a,0.886980547233373,-1.94005356107085,1.01717523007916,0.208402920594733,12.4975351998497,8,0.00917733652075388,0.130347191245558
204274070878_b,0.871458854738887,,1.00608805192662,0.0949600568819921,6.15792296927792,8,0,0.629547261552197
204274070878_c,0.907726356704666,-1.20979829849963,0.993725176949107,-0.0478111239514318,4.90815819635322,8,0,0.767345724889713
204274070878_d,0.992284595458011,,0.998590278961132,-0.0225118529585017,7.36151310316524,8,0,0.498177004825457
204274071593_a,0.964185736926788,-0.287769105013709,1.00157570540751,0.0533575412109769,9.55506502358374,8,0.00539639396795429,0.297652385387595
204274071593_b,0.981074223153786,-0.855810478248639,0.986895943377552,-0.295731725951537,11.8009013501926,8,0.00843670124552418,0.160310690435855
204274071593_c,0.988104605949788,-0.35458239627987,0.994439433414783,-0.0792094181028326,24.2197422762654,8,0.0174281522848779,0.00210517309784836
204274071593_d,0.984685697451468,,0.995390866458158,-0.114672742250381,16.3537507080287,8,0.0125074889237035,0.0375878097210678
204274072156_a,0.991791266014636,,0.992580287460728,-0.244943570955498,3.59937925531149,8,0,0.891341467816969
204274072156_b,0.999834540158797,,0.999843254352896,-0.034945798710778,4.82912408702084,8,0,0.775673746696606
204274072156_c,0.956549552850215,-3.92704079115581,1.00052612122914,0.0326653282550958,11.0340032154023,8,0.00753767468217328,0.19977996413612
204274072156_d,0.999306192693276,,0.999582153080867,-0.00530220626706138,11.2350264350957,8,0.00778338097383234,0.188734578396777
204274073100_a,0.946187726288822,-1.03559897926891,1.0042770601781,0.0754645989198586,8.88532829080481,8,0.00407175410305503,0.352061770609398
204274073100_b,0.989888258146469,,0.994479265921819,-0.0409207601492375,4.33789159080236,8,0,0.825423922806855
204274073100_c,0.999667183254436,,0.999791087308617,-0.0124583229971498,11.4777419085382,8,0.00807008382663279,0.176070504048558
204274073100_d,0.99411889071773,,0.993476134850524,-0.100525496153168,10.2244435152613,8,0.00645416498116866,0.249625037773586
204274074372,0.998169968603722,-0.000450088820203452,0.99237219219278,-0.0457796042236456,5.37308748306772,8,0,0.717056592180662
204274076299,0.660961286453845,-0.993968983949556,1.01860604635731,0.164588379541475,9.3733669786633,8,0.00507133934444381,0.311784415644733
204274077863,0.897198384050851,-0.941117937600723,0.93527765020908,-0.838878967970191,9.19854228393807,8,0.00473757449110464,0.325825151202565
204274078698,0.919125444153877,-0.896880503626409,0.972607067927998,-0.381120291321382,7.10461666553827,8,0,0.525388602192506
204274079663,0.74278541718577,-0.455119208580407,0.983635500017166,0.0524765373364798,7.32982461786573,8,0,0.501500780488948
204449090492_a,0.783241446511333,-0.544489394831613,1.06576269323314,0.313667075938977,5.73508970659307,8,0,0.676877825661514
204449090492_b,0.992776833314885,-0.211252402516649,0.992195688123583,-0.0902864514484704,11.7971433747266,8,0.0084325295038815,0.16048692684612
204449090492_c,0.939485961112547,-0.460901565190412,0.998543501313437,0.0247658120804709,7.32484475543576,8,0,0.502023987635362
204449090492_d,0.99008787275707,0.0246809787827298,0.969482423190813,-0.18180148019603,7.36299494098012,8,0,0.498021813056233
204449090492_e,0.903458520292744,-0.567675771798889,0.993848409760004,-0.0126006294300064,6.99785317969799,8,0,0.536864311962991
204449090492_f,0.824646694359015,-1.23823625548656,0.968094956556679,-0.26763211860433,5.53051700530768,8,0,0.699656671148634
204449091434_a,0.878601448877686,-4.20755813341181,0.902111243165498,-2.07549890857884,14.5210190588386,8,0.0110506317365119,0.069155952134236
204449091434_b,0.848688721126325,-4.78976290178233,0.887438559262415,-2.35954622061603,13.1057678994486,8,0.00977822228607103,0.108261916330014
204449092810_a,0.998388577875792,,0.998504497366674,-0.0845829176059939,4.97660091957035,8,0,0.760074111056819
204449092810_b,0.998523853671964,-0.0370788457382188,0.999669736830362,0.0192466385869423,5.4830234623668,8,0,0.704920118523059
204449092810_c,0.972404894631445,-0.309207755703364,1.0022435217333,0.0624908479279505,7.00194846545735,8,0,0.536422457271105
204530605890,1.03680459506246,0.306026867657119,0.934285407865746,-0.724571898120248,17.532177167611,8,0.0133605834604893,0.0250207282742706
204530606741,0.961338974113647,-0.114509937959974,0.993521545401662,-0.000329065591841815,9.78715537272071,8,0.00578509542507008,0.280283826316055
204530607890,0.838304422637403,-0.466566782560778,1.01043069773958,0.11772924390751,6.54936666155779,8,0,0.58593722204217
204530608405,0.974041348093686,0.12715693235761,0.956708477651343,-0.0173512047635899,7.52675824240975,8,0,0.481005645572106
204530609105,1.05586185243937,0.279592140422789,1.00867363247889,0.14338787055332,12.1483755031064,8,0.00881390574689226,0.14470550140112
204530610650,0.895797640096089,-0.38070742923131,0.992423201676712,0.01347474577253,7.1444028310866,8,0,0.521135981403501
204530611250,0.749826305350831,-0.447114152188931,1.06304589236127,0.286973945981466,7.84356252596911,8,0,0.448898861783627
204530612965,0.897925072414831,-1.59539277855413,1.01644239960105,0.173935226266589,10.9462277442608,8,0.00742783980707982,0.204764665818654
204530613259,0.897458147078751,-0.286460061929239,1.09012652051606,0.356962353009483,7.6001749480682,8,0,0.473466947272315
204530614493,1.00507170036644,0.0941697886403048,1.00868045820319,0.127014022592587,7.66779971565875,8,0,0.466574296757763
204530615215,0.880314225157495,-0.109761128323403,1.01030855073154,0.124641000973575,13.5486514822915,8,0.01019349454942,0.094315025282368
204530616419,0.990734819365399,-0.210707992318156,0.987248789046734,-0.202375184725105,8.77670615746582,8,0.0038137985170396,0.3614816542351
204530617239_a,0.558754033862348,-0.632686261269825,1.0552659165625,0.288136306804532,4.48705524955301,8,0,0.810726788395853
204530617239_b,1.52537650751275,1.07466757528938,0.937132030726973,-0.248769885854291,9.54544967892495,8,0.00537968449105648,0.298388468434866
204530617239_c,1.00310562239815,0.0648319608829966,0.989721662544822,-0.0365345994570567,12.8272030611412,8,0.00950773690580777,0.117934925834622
204530617239_d,1.03284993631404,0.353311128606258,0.976005718851176,-0.161265065388481,9.76508254226202,8,0.00574925909941208,0.281902759854666
204530618706_a,0.458659047190955,-1.31757954549814,1.07708387672715,0.374778834867912,2.03967264036475,8,0,0.979771410371075
204530618706_b,0.976097689562243,0.0379666318125899,0.983246425465273,-0.00396549313696144,6.34903699169137,8,0,0.608196653198433
204530618706_c,1.35666695668494,1.28006304497064,0.986484200084822,-0.00823037844257031,9.16999363164955,8,0.00468081115855484,0.328159197615596
204530618706_d,0.911152308758231,-2.32612270932767,0.989178926542505,-0.0709892160725234,7.06147825503819,8,0,0.530014407295616
204530619946,0.971770097463752,-0.575336598565329,0.983838678503623,-0.102515206542372,5.68330228956889,8,0,0.682657951336172
204530620172,0.981588073777405,,0.973091605488998,-0.740611568383437,14.0389687394448,8,0.0106343454070664,0.0807553479833794
204530621965,0.758180436641714,-0.394728799367221,0.974465252121915,-0.030363282674005,5.98770931163052,8,0,0.648608699910436
204530622379,0.95775670839826,-0.573105662919474,0.943224011763485,-0.949274781444631,14.523155648486,8,0.0110524419391414,0.0691080774607112
204530623142,1.00524664610809,0.090102060188214,0.996705611158187,-0.00458927327375042,23.5866924961945,8,0.017084660583973,0.00268727148994424
